4249, 0.757614, 2.110454, -0.508234, -1.460355, 0.217949, 1.575942, -1.119594, -0.013468, -0.000068, 0.011714, 0.001782, 0.000338, -0.000559, 0.010577, 
4250, 0.757600, 2.110453, -0.508210, -1.460356, 0.217949, 1.575942, -1.119594, -0.011943, -0.000375, 0.011322, 0.000098, 0.000331, -0.000520, 0.001683, 
4251, 0.757584, 2.110453, -0.508183, -1.460356, 0.217948, 1.575942, -1.119599, -0.010743, 0.001096, 0.011422, -0.001468, -0.001167, -0.000483, -0.017548, 
4252, 0.757565, 2.110452, -0.508154, -1.460357, 0.217946, 1.575942, -1.119599, -0.010335, 0.001007, 0.011961, -0.002478, -0.007186, -0.000449, -0.021755, 
4253, 0.757545, 2.110452, -0.508123, -1.460357, 0.217945, 1.575942, -1.119594, -0.012257, 0.000405, 0.010414, -0.003315, -0.006834, -0.000418, 0.014904, 
4254, 0.757525, 2.110451, -0.508088, -1.460357, 0.217945, 1.575942, -1.119594, -0.012889, 0.000318, 0.014884, -0.004187, -0.006406, -0.000389, 0.007452, 
4255, 0.757504, 2.110451, -0.508051, -1.460358, 0.217944, 1.575942, -1.119594, -0.012685, -0.001487, 0.014084, -0.005123, -0.005990, -0.000361, 0.007933, 
4256, 0.757484, 2.110450, -0.508010, -1.460357, 0.217944, 1.575942, -1.119594, -0.013042, -0.001467, 0.015288, -0.002379, -0.005107, 0.000987, 0.004087, 
4257, 0.757463, 2.110450, -0.507967, -1.460357, 0.217943, 1.575942, -1.119594, -0.012187, -0.001777, 0.016255, -0.002760, -0.002996, 0.000901, 0.007933, 
4258, 0.757443, 2.110450, -0.507922, -1.460358, 0.217943, 1.575942, -1.119594, -0.011922, -0.002318, 0.021310, -0.004556, -0.002879, 0.000838, 0.003846, 
4259, 0.757422, 2.110450, -0.507877, -1.460357, 0.217942, 1.575942, -1.119594, -0.013749, -0.000230, 0.022925, -0.006166, -0.002769, 0.000476, 0.011899, 
4260, 0.757402, 2.110450, -0.507833, -1.460357, 0.217942, 1.575942, -1.119594, -0.010679, 0.002394, 0.020879, -0.003517, -0.002811, 0.000442, 0.019712, 
4261, 0.757384, 2.110449, -0.507789, -1.460357, 0.217942, 1.575942, -1.119594, -0.008262, -0.000120, 0.019154, -0.004897, -0.002538, 0.000411, 0.002885, 
4262, 0.757365, 2.110449, -0.507745, -1.460356, 0.217941, 1.575942, -1.119594, -0.007295, -0.000521, 0.017559, -0.002127, -0.002546, 0.000382, 0.003966, 
4263, 0.757347, 2.110449, -0.507703, -1.460356, 0.217941, 1.575942, -1.119594, -0.006783, 0.000969, 0.019715, -0.000798, -0.002367, 0.000356, 0.010697, 
4264, 0.757330, 2.110448, -0.507662, -1.460356, 0.217941, 1.575942, -1.119594, -0.007951, 0.000387, 0.017136, -0.002116, -0.002201, 0.000331, 0.010697, 
4265, 0.757313, 2.110448, -0.507622, -1.460357, 0.217941, 1.575942, -1.119594, -0.007587, -0.001532, 0.016735, -0.004234, -0.001853, 0.000308, 0.011659, 
4266, 0.757298, 2.110448, -0.507585, -1.460356, 0.217940, 1.575942, -1.119594, -0.006600, 0.000952, 0.015545, -0.003609, -0.001723, 0.000286, 0.001803, 
4267, 0.757283, 2.110448, -0.507551, -1.460356, 0.217940, 1.575942, -1.119599, -0.006609, 0.000607, 0.014371, -0.002151, -0.003490, -0.000113, -0.021875, 
4268, 0.757269, 2.110447, -0.507518, -1.460356, 0.217940, 1.575941, -1.119594, -0.006382, 0.002537, 0.012521, -0.003913, -0.003245, -0.000105, 0.005048, 
4269, 0.757256, 2.110447, -0.507489, -1.460357, 0.217940, 1.575942, -1.119594, -0.005934, 0.002157, 0.011643, -0.004768, -0.003481, 0.001554, 0.008293, 
4270, 0.757244, 2.110446, -0.507461, -1.460356, 0.217940, 1.575942, -1.119594, -0.005620, 0.003396, 0.010388, -0.001425, -0.003237, 0.001445, 0.002524, 
4271, 0.757232, 2.110446, -0.507435, -1.460356, 0.217940, 1.575942, -1.119594, -0.005925, 0.002184, 0.009432, 0.000268, -0.003010, 0.001343, 0.002043, 
4272, 0.757221, 2.110446, -0.507411, -1.460355, 0.217939, 1.575942, -1.119594, -0.006689, 0.001644, 0.008771, 0.003325, -0.002108, 0.001249, 0.008293, 
4273, 0.757211, 2.110446, -0.507389, -1.460356, 0.217939, 1.575942, -1.119599, -0.006220, 0.003669, 0.008165, 0.001061, -0.001379, 0.000909, -0.007212, 
4274, 0.757201, 2.110447, -0.507368, -1.460356, 0.217938, 1.575942, -1.119594, -0.005784, 0.005628, 0.007592, -0.001221, -0.005251, 0.000786, 0.007692, 
4275, 0.757191, 2.110446, -0.507349, -1.460357, 0.217938, 1.575942, -1.119599, -0.007367, 0.003767, 0.007355, -0.000942, -0.004875, 0.002383, -0.014784, 
4276, 0.757182, 2.110446, -0.507331, -1.460357, 0.217938, 1.575942, -1.119599, -0.008899, 0.002416, 0.005659, -0.000918, -0.004238, 0.002216, -0.007332, 
4277, 0.757174, 2.110446, -0.507314, -1.460357, 0.217938, 1.575942, -1.119594, -0.006969, 0.002145, 0.005279, -0.000904, -0.003941, 0.002060, 0.004087, 
4278, 0.757167, 2.110445, -0.507298, -1.460358, 0.217938, 1.575942, -1.119599, -0.004137, 0.001932, 0.007724, -0.001422, -0.003538, 0.001916, -0.009135, 
4279, 0.757161, 2.110445, -0.507283, -1.460358, 0.217938, 1.575942, -1.119599, -0.003139, 0.001716, 0.005994, -0.001424, -0.003290, 0.001748, -0.011538, 
4280, 0.757154, 2.110445, -0.507270, -1.460358, 0.217936, 1.575942, -1.119594, -0.001900, 0.000816, 0.005574, -0.001332, -0.006717, 0.001474, 0.009014, 
4281, 0.757148, 2.110445, -0.507258, -1.460358, 0.217937, 1.575942, -1.119594, -0.000005, -0.000235, 0.006279, -0.001568, -0.008327, 0.000780, 0.002524, 
4282, 0.757143, 2.110445, -0.507246, -1.460359, 0.217937, 1.575942, -1.119594, 0.000079, 0.001972, 0.005838, -0.001955, -0.008283, 0.000726, 0.001563, 
4283, 0.757138, 2.110445, -0.507235, -1.460359, 0.217938, 1.575942, -1.119594, 0.002164, 0.001716, 0.005311, -0.001818, -0.004146, 0.000675, 0.002885, 
4284, 0.757133, 2.110445, -0.507225, -1.460359, 0.217938, 1.575942, -1.119594, 0.004498, 0.001406, 0.004180, -0.002188, -0.003855, 0.000619, 0.013462, 
4285, 0.757128, 2.110444, -0.507216, -1.460359, 0.217938, 1.575942, -1.119594, 0.003070, 0.000355, 0.003870, -0.003391, -0.003391, 0.000576, 0.003005, 
4286, 0.757124, 2.110445, -0.507207, -1.460359, 0.217938, 1.575941, -1.119599, 0.003470, 0.001872, 0.003371, -0.003895, -0.003305, 0.000535, -0.019111, 
4287, 0.757120, 2.110445, -0.507199, -1.460360, 0.217938, 1.575941, -1.119594, 0.001331, 0.001480, 0.003135, -0.003664, -0.003309, 0.000498, 0.004928, 
4288, 0.757116, 2.110445, -0.507191, -1.460360, 0.217938, 1.575941, -1.119594, 0.001305, 0.000622, 0.005561, -0.003508, -0.003077, 0.000463, 0.002764, 
4289, 0.757113, 2.110445, -0.507184, -1.460359, 0.217938, 1.575941, -1.119594, 0.002739, 0.001851, 0.004986, -0.001880, -0.002676, 0.000430, 0.008654, 
4290, 0.757110, 2.110445, -0.507178, -1.460359, 0.217938, 1.575941, -1.119594, 0.000221, 0.002635, 0.004636, -0.002540, -0.002488, 0.000400, 0.010697, 
4291, 0.757107, 2.110446, -0.507172, -1.460359, 0.217938, 1.575941, -1.119594, 0.002877, 0.004212, 0.003637, -0.002868, -0.000527, 0.000372, 0.009255, 
4292, 0.757104, 2.110446, -0.507166, -1.460360, 0.217938, 1.575941, -1.119599, 0.000172, 0.005581, 0.003003, -0.004007, -0.000440, 0.000346, -0.014183, 
4293, 0.757102, 2.110446, -0.507160, -1.460360, 0.217938, 1.575941, -1.119599, 0.001593, 0.004844, 0.005438, -0.004156, -0.000409, 0.000322, -0.013822, 
4294, 0.757100, 2.110446, -0.507156, -1.460360, 0.217938, 1.575941, -1.119594, 0.003234, 0.004260, 0.004863, -0.004623, -0.000380, 0.000299, 0.004327, 
4295, 0.757097, 2.110446, -0.507151, -1.460360, 0.217938, 1.575941, -1.119594, -0.000271, 0.006064, 0.003764, -0.006085, 0.000565, 0.000278, 0.006010, 
4296, 0.757095, 2.110446, -0.507146, -1.460360, 0.217938, 1.575941, -1.119599, 0.000591, 0.005736, 0.006803, -0.007251, 0.000896, 0.000259, -0.022716, 
4297, 0.757094, 2.110445, -0.507142, -1.460360, 0.217938, 1.575941, -1.119594, -0.002021, 0.004760, 0.005635, -0.006751, 0.000808, 0.000241, 0.002885, 
4298, 0.757091, 2.110445, -0.507138, -1.460360, 0.217938, 1.575941, -1.119594, -0.002874, 0.003369, 0.008148, -0.004129, 0.000718, 0.000224, 0.008173, 
4299, 0.757090, 2.110445, -0.507135, -1.460360, 0.217938, 1.575941, -1.119594, -0.002394, 0.004195, 0.007576, -0.003839, 0.000684, 0.000208, 0.011899, 
4300, 0.757088, 2.110446, -0.507132, -1.460360, 0.217938, 1.575941, -1.119594, -0.004628, 0.005013, 0.007003, -0.003747, 0.000990, 0.000193, 0.017188, 
4301, 0.757086, 2.110445, -0.507129, -1.460360, 0.217938, 1.575941, -1.119594, -0.007337, 0.005011, 0.006453, -0.003611, 0.000921, 0.000180, 0.004207, 
4302, 0.757085, 2.110445, -0.507127, -1.460360, 0.217938, 1.575941, -1.119594, -0.004960, 0.003851, 0.007138, -0.003358, 0.001008, 0.000167, 0.005409, 
4303, 0.757083, 2.110445, -0.507124, -1.460360, 0.217937, 1.575941, -1.119594, -0.006079, 0.005599, 0.006638, -0.003122, -0.002754, 0.000156, 0.010096, 
4304, 0.757083, 2.110445, -0.507121, -1.460360, 0.217937, 1.575941, -1.119594, -0.005459, 0.004781, 0.009476, -0.003013, -0.002561, 0.000145, 0.001202, 
4305, 0.757082, 2.110445, -0.507119, -1.460360, 0.217937, 1.575941, -1.119594, -0.004933, 0.004732, 0.008963, -0.003147, -0.002196, 0.000135, 0.000361, 
4306, 0.757081, 2.110445, -0.507117, -1.460361, 0.217937, 1.575941, -1.119594, -0.007579, 0.005037, 0.008630, -0.002943, -0.002042, 0.000125, 0.000000, 
4307, 0.757080, 2.110444, -0.507116, -1.460361, 0.217937, 1.575941, -1.119594, -0.005589, 0.005042, 0.008100, -0.002922, -0.001899, 0.000116, 0.000721, 
4308, 0.757079, 2.110444, -0.507114, -1.460361, 0.217937, 1.575941, -1.119594, -0.005113, 0.004035, 0.007507, -0.002987, -0.002061, 0.000108, 0.000361, 
4309, 0.757079, 2.110444, -0.507113, -1.460361, 0.217937, 1.575941, -1.119599, -0.004713, 0.002501, 0.006998, -0.003309, -0.001453, 0.000101, -0.017548, 
4310, 0.757079, 2.110443, -0.507111, -1.460361, 0.217937, 1.575941, -1.119599, -0.004627, 0.001167, 0.006507, -0.004476, -0.001410, 0.000094, -0.022596, 
4311, 0.757078, 2.110443, -0.507110, -1.460361, 0.217937, 1.575941, -1.119599, -0.003670, 0.001207, 0.005975, -0.004878, -0.001286, 0.000087, -0.012260, 
4312, 0.757078, 2.110443, -0.507109, -1.460361, 0.217936, 1.575941, -1.119594, -0.003413, 0.001055, 0.005404, -0.004612, -0.005013, 0.000081, 0.004327, 
4313, 0.757077, 2.110443, -0.507108, -1.460361, 0.217936, 1.575941, -1.119594, -0.006148, -0.000186, 0.005034, -0.004524, -0.004796, 0.000075, 0.001322, 
4314, 0.757076, 2.110443, -0.507107, -1.460361, 0.217935, 1.575941, -1.119594, -0.005709, -0.000249, 0.004681, -0.004376, -0.007519, 0.000070, 0.009135, 
4315, 0.757076, 2.110443, -0.507106, -1.460361, 0.217935, 1.575941, -1.119599, -0.004508, 0.000156, 0.004353, -0.004069, -0.005981, 0.000065, -0.008413, 
4316, 0.757075, 2.110443, -0.507105, -1.460361, 0.217935, 1.575941, -1.119594, -0.006433, -0.001195, 0.004048, -0.003801, -0.005890, 0.000060, 0.015745, 
4317, 0.757075, 2.110443, -0.507104, -1.460361, 0.217936, 1.575941, -1.119599, -0.005013, -0.000647, 0.003764, -0.005102, -0.005469, 0.000056, -0.013702, 
4318, 0.757075, 2.110443, -0.507103, -1.460361, 0.217936, 1.575941, -1.119594, -0.004653, -0.000720, 0.003500, -0.005696, -0.005094, 0.000052, 0.007212, 
4319, 0.757074, 2.110443, -0.507102, -1.460361, 0.217936, 1.575941, -1.119594, -0.006695, -0.000501, 0.003255, -0.005297, -0.004703, 0.000049, 0.012139, 
4320, 0.757073, 2.110442, -0.507102, -1.460361, 0.217936, 1.575941, -1.119599, -0.007557, -0.000908, 0.002993, -0.005878, -0.004078, 0.000045, -0.003846, 
4321, 0.757072, 2.110442, -0.507101, -1.460361, 0.217936, 1.575941, -1.119594, -0.009555, 0.000390, 0.002783, -0.007471, -0.003792, 0.000042, 0.011178, 
4322, 0.757072, 2.110442, -0.507100, -1.460361, 0.217936, 1.575941, -1.119594, -0.010048, 0.000982, 0.002588, -0.007444, -0.002802, 0.000039, 0.007572, 
4323, 0.757072, 2.110442, -0.507100, -1.460361, 0.217936, 1.575941, -1.119594, -0.009327, 0.002894, 0.002373, -0.007074, -0.001181, 0.000036, 0.005048, 
4324, 0.757071, 2.110442, -0.507099, -1.460361, 0.217935, 1.575941, -1.119599, -0.011159, 0.002678, 0.002130, -0.006831, -0.004477, 0.000017, -0.018269, 
4325, 0.757071, 2.110442, -0.507099, -1.460362, 0.217935, 1.575941, -1.119594, -0.009382, 0.002039, 0.001964, -0.007414, -0.003236, 0.000016, 0.003365, 
4326, 0.757071, 2.110441, -0.507099, -1.460362, 0.217934, 1.575941, -1.119594, -0.008042, 0.002288, 0.001826, -0.006894, -0.006802, 0.000015, 0.011298, 
4327, 0.757072, 2.110441, -0.507098, -1.460362, 0.217933, 1.575941, -1.119594, -0.006290, 0.003202, 0.001698, -0.006579, -0.009485, 0.000014, 0.012740, 
4328, 0.757071, 2.110440, -0.507098, -1.460362, 0.217932, 1.575941, -1.119599, -0.008326, 0.000863, 0.001579, -0.006135, -0.011651, 0.000013, -0.013822, 
4329, 0.757071, 2.110440, -0.507097, -1.460362, 0.217933, 1.575941, -1.119594, -0.007245, 0.000848, 0.000963, -0.006345, -0.008778, 0.000012, 0.003726, 
4330, 0.757070, 2.110440, -0.507097, -1.460362, 0.217932, 1.575941, -1.119594, -0.009788, 0.000730, 0.000938, -0.006094, -0.011483, 0.000011, 0.003125, 
4331, 0.757070, 2.110440, -0.507096, -1.460362, 0.217931, 1.575941, -1.119594, -0.011790, 0.000991, 0.004175, -0.008254, -0.012245, 0.000010, 0.009255, 
4332, 0.757070, 2.110440, -0.507096, -1.460362, 0.217930, 1.575941, -1.119594, -0.010828, 0.001170, 0.003882, -0.007675, -0.012583, 0.000009, 0.012620, 
4333, 0.757070, 2.110440, -0.507096, -1.460362, 0.217929, 1.575941, -1.119594, -0.008190, 0.002044, 0.003610, -0.007196, -0.013446, 0.000009, 0.017428, 
4334, 0.757070, 2.110440, -0.507095, -1.460362, 0.217929, 1.575941, -1.119594, -0.007447, 0.002853, 0.003205, -0.007071, -0.013935, 0.000008, 0.007692, 
4335, 0.757070, 2.110440, -0.507095, -1.460362, 0.217928, 1.575941, -1.119594, -0.005299, 0.002704, 0.001649, -0.007569, -0.014155, 0.000008, 0.000962, 
4336, 0.757071, 2.110439, -0.507095, -1.460362, 0.217927, 1.575941, -1.119594, -0.004927, -0.000157, 0.001534, -0.008438, -0.014022, 0.000007, 0.009135, 
4337, 0.757070, 2.110439, -0.507095, -1.460362, 0.217927, 1.575941, -1.119594, -0.007851, 0.001198, 0.000482, -0.008343, -0.013224, 0.000007, 0.001442, 
4338, 0.757070, 2.110439, -0.507095, -1.460362, 0.217926, 1.575941, -1.119599, -0.005683, 0.001105, -0.000150, -0.008146, -0.012685, 0.000006, -0.016466, 
4339, 0.757070, 2.110439, -0.507095, -1.460361, 0.217926, 1.575941, -1.119594, -0.005049, 0.001748, -0.002836, -0.004777, -0.012394, 0.000006, 0.001082, 
4340, 0.757070, 2.110439, -0.507094, -1.460361, 0.217927, 1.575941, -1.119594, -0.006490, 0.001676, -0.002865, -0.004611, -0.007741, 0.000005, 0.009615, 
4341, 0.757070, 2.110439, -0.507094, -1.460361, 0.217926, 1.575941, -1.119594, -0.006009, 0.001694, -0.003633, -0.005678, -0.007670, 0.000005, 0.004928, 
4342, 0.757070, 2.110439, -0.507094, -1.460361, 0.217926, 1.575941, -1.119594, -0.005571, 0.001234, -0.003934, -0.006207, -0.007284, 0.000005, 0.000481, 
4343, 0.757070, 2.110439, -0.507094, -1.460361, 0.217925, 1.575941, -1.119599, -0.004987, 0.002369, -0.004880, -0.007347, -0.008299, 0.000004, -0.009615, 
4344, 0.757070, 2.110439, -0.507094, -1.460361, 0.217925, 1.575941, -1.119599, -0.004991, 0.002237, -0.006283, -0.007270, -0.008088, 0.000004, -0.012380, 
4345, 0.757071, 2.110438, -0.507094, -1.460361, 0.217926, 1.575941, -1.119594, -0.002694, -0.000313, -0.006036, -0.007081, -0.003619, 0.000004, 0.002163, 
4346, 0.757071, 2.110437, -0.507094, -1.460361, 0.217925, 1.575941, -1.119594, -0.003652, -0.001956, -0.007214, -0.007065, -0.004806, 0.000003, 0.005168, 
4347, 0.757071, 2.110437, -0.507093, -1.460361, 0.217925, 1.575941, -1.119594, -0.003345, -0.001819, -0.005427, -0.007817, -0.005211, 0.000003, 0.009255, 
4348, 0.757071, 2.110435, -0.507093, -1.460361, 0.217925, 1.575941, -1.119594, -0.002807, -0.002728, -0.005805, -0.008381, -0.005823, 0.000003, 0.001082, 
4349, 0.757071, 2.110435, -0.507092, -1.460361, 0.217924, 1.575941, -1.119594, -0.002610, -0.002107, -0.004269, -0.007861, -0.006038, 0.000003, 0.011418, 
4350, 0.757071, 2.110434, -0.507092, -1.460361, 0.217924, 1.575941, -1.119594, -0.002233, -0.003644, -0.004467, -0.009543, -0.005666, 0.000003, 0.011659, 
4351, 0.757071, 2.110433, -0.507092, -1.460361, 0.217924, 1.575941, -1.119594, -0.002001, -0.004543, -0.004836, -0.008891, -0.004535, 0.000002, 0.000000, 
4352, 0.757072, 2.110432, -0.507092, -1.460361, 0.217923, 1.575941, -1.119594, 0.001443, -0.003875, -0.005256, -0.008309, -0.004217, 0.000002, 0.010337, 
4353, 0.757072, 2.110431, -0.507092, -1.460361, 0.217923, 1.575941, -1.119599, 0.001341, -0.004867, -0.006404, -0.008367, -0.003896, 0.000002, -0.018389, 
4354, 0.757072, 2.110431, -0.507092, -1.460361, 0.217923, 1.575941, -1.119599, 0.001568, -0.002820, -0.006916, -0.006087, -0.003598, 0.000002, -0.020312, 
4355, 0.757072, 2.110430, -0.507092, -1.460360, 0.217921, 1.575941, -1.119594, 0.002410, -0.003359, -0.005908, -0.005121, -0.005149, 0.000002, 0.004447, 
4356, 0.757072, 2.110430, -0.507092, -1.460360, 0.217920, 1.575941, -1.119594, 0.003522, -0.001969, -0.008132, -0.005731, -0.004788, 0.000002, 0.002404, 
4357, 0.757072, 2.110430, -0.507091, -1.460359, 0.217919, 1.575941, -1.119594, 0.003663, -0.001827, -0.004789, -0.002422, -0.002742, 0.000002, 0.003966, 
4358, 0.757072, 2.110429, -0.507091, -1.460360, 0.217916, 1.575941, -1.119594, 0.003692, -0.002719, -0.005212, -0.003676, -0.002566, 0.000001, 0.000721, 
4359, 0.757072, 2.110429, -0.507090, -1.460360, 0.217913, 1.575941, -1.119594, 0.004377, -0.001116, -0.002259, -0.004741, -0.004333, 0.000001, 0.012500, 
4360, 0.757072, 2.110428, -0.507090, -1.460360, 0.217908, 1.575941, -1.119594, 0.001273, -0.002121, -0.002328, -0.004535, -0.007273, 0.000001, 0.009976, 
4361, 0.757071, 2.110428, -0.507090, -1.460359, 0.217902, 1.575941, -1.119599, 0.001183, -0.000380, -0.000480, -0.003602, -0.007421, 0.000001, -0.021995, 
4362, 0.757070, 2.110427, -0.507090, -1.460359, 0.217894, 1.575941, -1.119594, 0.002407, -0.001638, -0.000463, -0.004664, -0.009698, 0.000026, -0.008053, 
4363, 0.757068, 2.110426, -0.507090, -1.460360, 0.217885, 1.575941, -1.119594, 0.001151, -0.001814, -0.000430, -0.006023, -0.007207, 0.000025, 0.009014, 
4364, 0.757064, 2.110426, -0.507090, -1.460360, 0.217873, 1.575941, -1.119599, 0.000168, -0.002803, -0.000223, -0.005828, -0.009609, 0.000023, -0.016947, 
4365, 0.757056, 2.110426, -0.507091, -1.460360, 0.217861, 1.575941, -1.119599, -0.001209, -0.001933, -0.000208, -0.005790, -0.006997, 0.000021, -0.010937, 
4366, 0.757044, 2.110426, -0.507091, -1.460360, 0.217845, 1.575941, -1.119594, -0.003863, -0.000769, -0.000193, -0.006732, -0.009194, 0.000214, 0.005168, 
4367, 0.757027, 2.110426, -0.507091, -1.460360, 0.217829, 1.575941, -1.119594, -0.004696, 0.000271, 0.000629, -0.006800, -0.008718, 0.000199, 0.007812, 
4368, 0.757001, 2.110425, -0.507090, -1.460359, 0.217813, 1.575941, -1.119594, -0.008411, 0.000749, 0.003897, -0.003837, -0.008798, 0.000185, 0.005529, 
4369, 0.756969, 2.110426, -0.507092, -1.460360, 0.217796, 1.575941, -1.119594, -0.011799, 0.002184, 0.000565, -0.003644, -0.010111, 0.000172, 0.004688, 
4370, 0.756931, 2.110426, -0.507092, -1.460360, 0.217781, 1.575941, -1.119594, -0.012101, 0.003345, 0.000525, -0.004349, -0.010910, 0.000160, 0.000120, 
4371, 0.756888, 2.110425, -0.507092, -1.460360, 0.217767, 1.575941, -1.119599, -0.013890, 0.004703, 0.000564, -0.005603, -0.010027, -0.001495, -0.009135, 
4372, 0.756842, 2.110425, -0.507092, -1.460359, 0.217753, 1.575941, -1.119599, -0.013801, 0.003000, 0.000567, -0.004410, -0.009788, -0.001390, -0.022596, 
4373, 0.756793, 2.110424, -0.507092, -1.460359, 0.217741, 1.575941, -1.119594, -0.013078, 0.000350, 0.001041, -0.005777, -0.009102, -0.001293, 0.007212, 
4374, 0.756743, 2.110424, -0.507093, -1.460360, 0.217730, 1.575940, -1.119599, -0.011900, -0.000290, -0.003001, -0.005524, -0.008464, -0.002415, -0.005529, 
4375, 0.756692, 2.110424, -0.507093, -1.460359, 0.217718, 1.575940, -1.119599, -0.014403, 0.000607, -0.002774, -0.003182, -0.011595, -0.002246, -0.011659, 
4376, 0.756640, 2.110424, -0.507093, -1.460359, 0.217708, 1.575940, -1.119594, -0.014016, 0.000105, -0.002579, -0.004248, -0.007580, -0.002080, 0.001923, 
4377, 0.756588, 2.110423, -0.507094, -1.460359, 0.217699, 1.575940, -1.119594, -0.013716, -0.002316, -0.006014, -0.004169, -0.005186, -0.003198, 0.000721, 
4378, 0.756535, 2.110423, -0.507094, -1.460359, 0.217689, 1.575940, -1.119599, -0.015064, -0.003894, -0.005592, -0.000759, -0.004873, -0.004247, -0.018149, 
4379, 0.756480, 2.110423, -0.507094, -1.460359, 0.217679, 1.575939, -1.119594, -0.014387, -0.005125, -0.004703, -0.001650, -0.006655, -0.005567, 0.001442, 
4380, 0.756423, 2.110423, -0.507094, -1.460359, 0.217669, 1.575940, -1.119599, -0.015240, -0.005735, -0.004373, 0.000876, -0.006188, -0.004174, -0.023197, 
4381, 0.756363, 2.110423, -0.507094, -1.460359, 0.217660, 1.575939, -1.119599, -0.015478, -0.005742, -0.003788, -0.000239, -0.005603, -0.005128, -0.017188, 
4382, 0.756298, 2.110422, -0.507094, -1.460359, 0.217652, 1.575939, -1.119594, -0.015497, -0.006633, -0.000936, -0.000845, -0.004679, -0.004339, 0.003966, 
4383, 0.756227, 2.110423, -0.507094, -1.460360, 0.217643, 1.575939, -1.119599, -0.015935, -0.005177, -0.000870, -0.002927, -0.009078, -0.003841, -0.023317, 
4384, 0.756150, 2.110422, -0.507094, -1.460360, 0.217634, 1.575940, -1.119594, -0.018602, -0.006133, 0.000767, -0.003581, -0.013549, -0.002754, 0.007091, 
4385, 0.756068, 2.110423, -0.507094, -1.460359, 0.217627, 1.575939, -1.119594, -0.017138, -0.004705, 0.001775, -0.000751, -0.011832, -0.002932, 0.001082, 
4386, 0.755985, 2.110422, -0.507094, -1.460359, 0.217621, 1.575939, -1.119594, -0.017133, -0.005892, 0.005072, -0.003673, -0.008061, -0.002322, 0.014784, 
4387, 0.755902, 2.110422, -0.507094, -1.460359, 0.217616, 1.575940, -1.119594, -0.019513, -0.006700, 0.009562, -0.000660, -0.007429, -0.000718, 0.006010, 
4388, 0.755823, 2.110422, -0.507095, -1.460359, 0.217611, 1.575940, -1.119594, -0.015406, -0.005118, 0.008815, -0.000614, -0.006251, -0.000246, 0.006130, 
4389, 0.755746, 2.110422, -0.507096, -1.460358, 0.217604, 1.575939, -1.119594, -0.014890, -0.007018, 0.008248, 0.001915, -0.012579, -0.001156, 0.005889, 
4390, 0.755673, 2.110423, -0.507097, -1.460358, 0.217600, 1.575939, -1.119594, -0.015144, -0.005860, 0.009701, 0.000635, -0.011613, -0.001404, 0.009495, 
4391, 0.755604, 2.110423, -0.507098, -1.460359, 0.217596, 1.575939, -1.119594, -0.014243, -0.005445, 0.009332, 0.000287, -0.009417, -0.002030, 0.006130, 
4392, 0.755539, 2.110423, -0.507099, -1.460359, 0.217592, 1.575939, -1.119594, -0.013244, -0.005034, 0.009900, -0.001494, -0.008158, -0.002098, 0.004808, 
4393, 0.755478, 2.110423, -0.507100, -1.460359, 0.217589, 1.575939, -1.119594, -0.011169, -0.005296, 0.008161, -0.001440, -0.006609, -0.000687, 0.009255, 
4394, 0.755422, 2.110424, -0.507101, -1.460359, 0.217585, 1.575938, -1.119594, -0.008777, -0.003846, 0.008718, -0.001879, -0.005951, -0.000647, 0.016947, 
4395, 0.755370, 2.110424, -0.507102, -1.460359, 0.217582, 1.575938, -1.119594, -0.008161, -0.003286, 0.010095, -0.000752, -0.004835, -0.000745, 0.001202, 
4396, 0.755321, 2.110424, -0.507103, -1.460359, 0.217579, 1.575938, -1.119599, -0.005027, -0.002343, 0.007702, -0.001938, -0.003265, -0.000693, -0.009736, 
4397, 0.755275, 2.110424, -0.507104, -1.460359, 0.217577, 1.575938, -1.119594, -0.003402, -0.002179, 0.009151, -0.002628, 0.000317, -0.000644, 0.005769, 
4398, 0.755233, 2.110425, -0.507104, -1.460358, 0.217574, 1.575938, -1.119594, -0.003004, -0.002507, 0.011467, -0.001534, 0.001534, 0.000715, 0.004207, 
4399, 0.755193, 2.110425, -0.507105, -1.460358, 0.217572, 1.575938, -1.119594, -0.001824, -0.002681, 0.011396, 0.000234, 0.001443, 0.000657, 0.006130, 
4400, 0.755157, 2.110425, -0.507108, -1.460357, 0.217570, 1.575938, -1.119594, -0.000643, -0.003655, 0.010454, 0.002493, 0.001342, 0.000307, 0.005769, 
4401, 0.755123, 2.110425, -0.507111, -1.460357, 0.217568, 1.575938, -1.119594, -0.000278, -0.002847, 0.007926, 0.003784, 0.001248, 0.000286, 0.008894, 
4402, 0.755091, 2.110425, -0.507115, -1.460356, 0.217566, 1.575937, -1.119594, 0.001748, -0.002622, 0.007657, 0.003451, 0.001160, -0.000054, 0.008894, 
4403, 0.755062, 2.110425, -0.507120, -1.460357, 0.217565, 1.575937, -1.119594, 0.003277, -0.002754, 0.004761, 0.003007, 0.001054, -0.000051, 0.009615, 
4404, 0.755034, 2.110426, -0.507126, -1.460357, 0.217563, 1.575937, -1.119594, 0.001437, -0.002582, 0.003255, 0.000428, 0.000247, -0.000047, 0.003125, 
4405, 0.755007, 2.110426, -0.507132, -1.460357, 0.217562, 1.575937, -1.119594, 0.000317, -0.003834, 0.002817, -0.002037, 0.000204, -0.000044, 0.004327, 
