11614, 0.755037, 2.111506, -0.650154, -1.461759, 0.099686, 1.374845, -1.062978, 0.023439, 0.000762, 0.008106, 0.000449, -0.000978, -0.007285, 0.000361, 
11615, 0.755120, 2.111514, -0.650153, -1.461759, 0.099686, 1.374845, -1.062978, 0.026405, -0.000631, 0.006931, 0.002440, -0.001204, -0.008940, 0.013822, 
11616, 0.755207, 2.111522, -0.650152, -1.461758, 0.099686, 1.374845, -1.062978, 0.028076, -0.001358, 0.006445, 0.004704, -0.001693, -0.009164, 0.000000, 
11617, 0.755298, 2.111530, -0.650151, -1.461757, 0.099686, 1.374845, -1.062978, 0.028669, 0.000777, 0.004468, 0.004493, -0.002518, -0.005994, 0.000721, 
11618, 0.755391, 2.111538, -0.650151, -1.461758, 0.099686, 1.374846, -1.062978, 0.026988, 0.000975, 0.000607, -0.000432, -0.002940, -0.003054, 0.004327, 
11619, 0.755487, 2.111545, -0.650150, -1.461757, 0.099686, 1.374846, -1.062978, 0.026908, 0.002175, -0.000716, 0.000989, -0.003054, -0.003025, 0.000000, 
11620, 0.755585, 2.111552, -0.650150, -1.461758, 0.099686, 1.374845, -1.062978, 0.027069, 0.003299, -0.000851, -0.000471, -0.003455, -0.004507, 0.000000, 
11621, 0.755682, 2.111558, -0.650147, -1.461757, 0.099686, 1.374845, -1.062978, 0.025879, -0.000177, 0.005781, 0.000514, -0.003381, -0.004326, 0.000841, 
11622, 0.755781, 2.111564, -0.650147, -1.461757, 0.099686, 1.374846, -1.062978, 0.025210, 0.000392, 0.004980, 0.001051, -0.003203, -0.002253, 0.000481, 
11623, 0.755880, 2.111569, -0.650147, -1.461756, 0.099686, 1.374846, -1.062978, 0.027007, 0.000230, 0.003662, 0.002933, -0.003889, -0.000039, 0.000000, 
11624, 0.755978, 2.111574, -0.650146, -1.461755, 0.099686, 1.374846, -1.062978, 0.026563, 0.000530, 0.002436, 0.006477, -0.002428, -0.000137, 0.000000, 
11625, 0.756075, 2.111579, -0.650144, -1.461755, 0.099686, 1.374846, -1.062978, 0.027398, 0.000509, 0.008324, 0.008290, -0.000994, -0.001215, 0.000000, 
11626, 0.756169, 2.111583, -0.650144, -1.461754, 0.099686, 1.374846, -1.062978, 0.024600, 0.000684, 0.007740, 0.008551, -0.000932, -0.002503, 0.000000, 
11627, 0.756259, 2.111586, -0.650144, -1.461754, 0.099686, 1.374846, -1.062978, 0.020533, -0.000927, 0.007198, 0.009629, -0.001069, 0.000361, 0.000000, 
11628, 0.756347, 2.111589, -0.650144, -1.461755, 0.099686, 1.374846, -1.062978, 0.020003, -0.001304, 0.006592, 0.006906, -0.000135, -0.001342, 0.000000, 
11629, 0.756429, 2.111593, -0.650144, -1.461754, 0.099686, 1.374846, -1.062984, 0.020632, -0.001175, 0.006206, 0.010222, -0.000285, -0.002225, -0.015024, 
11630, 0.756506, 2.111596, -0.650145, -1.461754, 0.099686, 1.374846, -1.062978, 0.018688, 0.000412, 0.002391, 0.010938, -0.001108, -0.000367, 0.003486, 
11631, 0.756579, 2.111598, -0.650145, -1.461754, 0.099686, 1.374846, -1.062978, 0.017900, -0.001509, 0.001929, 0.011958, -0.000247, -0.000948, 0.000000, 
11632, 0.756647, 2.111601, -0.650143, -1.461753, 0.099686, 1.374846, -1.062978, 0.016654, -0.001243, 0.008248, 0.014119, -0.000625, -0.002137, 0.000000, 
11633, 0.756710, 2.111604, -0.650141, -1.461753, 0.099687, 1.374845, -1.062978, 0.017155, -0.000545, 0.015448, 0.015716, 0.000927, -0.002358, 0.000000, 
11634, 0.756768, 2.111605, -0.650141, -1.461753, 0.099686, 1.374845, -1.062978, 0.015952, -0.003439, 0.012848, 0.014682, 0.000584, -0.002690, 0.000361, 
11635, 0.756823, 2.111608, -0.650141, -1.461752, 0.099686, 1.374845, -1.062978, 0.017943, -0.002271, 0.011947, 0.014706, 0.000265, -0.003276, 0.005409, 
11636, 0.756872, 2.111609, -0.650140, -1.461752, 0.099686, 1.374845, -1.062978, 0.013331, -0.002790, 0.017742, 0.016650, 0.000246, -0.003721, 0.000000, 
11637, 0.756918, 2.111610, -0.650140, -1.461752, 0.099686, 1.374845, -1.062978, 0.009910, -0.004343, 0.016439, 0.016089, -0.000150, -0.004741, 0.000000, 
11638, 0.756962, 2.111612, -0.650140, -1.461751, 0.099686, 1.374844, -1.062978, 0.012224, -0.006285, 0.015312, 0.016629, -0.000140, -0.006482, 0.000841, 
11639, 0.757002, 2.111613, -0.650140, -1.461751, 0.099686, 1.374845, -1.062978, 0.010330, -0.006539, 0.014238, 0.015523, -0.000037, -0.002741, 0.000000, 
11640, 0.757038, 2.111613, -0.650141, -1.461752, 0.099686, 1.374846, -1.062978, 0.009564, -0.006262, 0.013240, 0.012909, -0.000228, 0.000628, 0.000000, 
11641, 0.757073, 2.111614, -0.650141, -1.461752, 0.099686, 1.374845, -1.062978, 0.009846, -0.006371, 0.013255, 0.014481, -0.000861, 0.000450, 0.000000, 
11642, 0.757104, 2.111616, -0.650141, -1.461752, 0.099686, 1.374846, -1.062978, 0.006855, -0.004310, 0.013792, 0.011587, -0.000801, 0.001893, 0.000000, 
11643, 0.757133, 2.111617, -0.650141, -1.461751, 0.099686, 1.374846, -1.062978, 0.007992, -0.001893, 0.013735, 0.011474, -0.000745, -0.000170, 0.000000, 
11644, 0.757160, 2.111619, -0.650141, -1.461751, 0.099686, 1.374846, -1.062978, 0.007407, -0.000863, 0.014517, 0.014950, -0.000701, -0.000950, 0.000000, 
11645, 0.757185, 2.111619, -0.650141, -1.461751, 0.099686, 1.374845, -1.062978, 0.007064, -0.002850, 0.015808, 0.016894, -0.000888, -0.002425, 0.000000, 
11646, 0.757207, 2.111620, -0.650141, -1.461751, 0.099686, 1.374845, -1.062978, 0.006089, 0.000135, 0.018340, 0.018313, 0.000371, -0.002618, 0.000000, 
11647, 0.757228, 2.111620, -0.650143, -1.461751, 0.099686, 1.374845, -1.062978, 0.005586, -0.001164, 0.013683, 0.020526, 0.002064, -0.003445, 0.000000, 
11648, 0.757247, 2.111620, -0.650145, -1.461752, 0.099686, 1.374845, -1.062978, 0.005194, -0.001449, 0.007449, 0.016087, 0.002745, -0.001847, 0.000000, 
11649, 0.757265, 2.111620, -0.650146, -1.461753, 0.099686, 1.374846, -1.062978, 0.006119, -0.001562, 0.005014, 0.013957, 0.002637, 0.001080, 0.000120, 
11650, 0.757281, 2.111620, -0.650146, -1.461754, 0.099686, 1.374846, -1.062978, 0.003474, -0.002059, 0.006626, 0.009422, 0.003868, 0.000145, 0.000841, 
11651, 0.757296, 2.111620, -0.650147, -1.461753, 0.099686, 1.374846, -1.062978, 0.001655, -0.003137, 0.004181, 0.011542, 0.003622, 0.000059, 0.000000, 
11652, 0.757310, 2.111620, -0.650146, -1.461754, 0.099686, 1.374845, -1.062978, 0.000603, -0.002917, 0.008683, 0.008137, 0.003992, -0.000274, 0.000000, 
11653, 0.757323, 2.111620, -0.650146, -1.461755, 0.099685, 1.374845, -1.062978, 0.003030, -0.002708, 0.013046, 0.005940, 0.003712, -0.001713, 0.001683, 
11654, 0.757336, 2.111620, -0.650147, -1.461755, 0.099685, 1.374845, -1.062978, 0.004891, -0.002565, 0.011988, 0.008389, 0.000814, -0.003269, 0.000000, 
11655, 0.757348, 2.111620, -0.650147, -1.461754, 0.099685, 1.374845, -1.062978, 0.006351, -0.002385, 0.015369, 0.009520, 0.000757, -0.003748, 0.000000, 
11656, 0.757358, 2.111619, -0.650148, -1.461754, 0.099685, 1.374845, -1.062978, 0.004279, -0.002218, 0.013230, 0.010589, 0.002010, -0.001016, 0.000000, 
11657, 0.757367, 2.111619, -0.650149, -1.461755, 0.099684, 1.374846, -1.062978, 0.003255, -0.002062, 0.010339, 0.007141, -0.000457, 0.002131, 0.000000, 
11658, 0.757377, 2.111619, -0.650149, -1.461754, 0.099684, 1.374846, -1.062978, 0.004375, -0.001463, 0.009454, 0.008536, 0.000249, 0.001678, 0.000000, 
11659, 0.757385, 2.111619, -0.650149, -1.461754, 0.099684, 1.374846, -1.062978, 0.002492, -0.001225, 0.009448, 0.011233, 0.000358, 0.003591, 0.000000, 
11660, 0.757393, 2.111618, -0.650148, -1.461755, 0.099684, 1.374846, -1.062978, 0.000750, -0.001409, 0.013657, 0.007690, 0.000569, 0.002059, 0.000000, 
11661, 0.757401, 2.111618, -0.650149, -1.461755, 0.099683, 1.374846, -1.062978, 0.000799, -0.001378, 0.012809, 0.004766, -0.001131, 0.000937, 0.001683, 
11662, 0.757408, 2.111618, -0.650150, -1.461755, 0.099683, 1.374846, -1.062978, 0.001872, -0.001007, 0.010057, 0.005687, -0.003167, 0.002253, 0.000000, 
11663, 0.757415, 2.111617, -0.650149, -1.461756, 0.099683, 1.374846, -1.062978, 0.003224, -0.002833, 0.011433, 0.002196, -0.002026, 0.001421, 0.000361, 
11664, 0.757421, 2.111616, -0.650149, -1.461756, 0.099683, 1.374846, -1.062978, 0.003807, -0.001951, 0.014297, -0.000857, -0.001623, 0.000462, 0.000000, 
11665, 0.757427, 2.111616, -0.650150, -1.461756, 0.099683, 1.374846, -1.062978, 0.004138, -0.000336, 0.012064, 0.000543, -0.000127, 0.003547, 0.000721, 
11666, 0.757432, 2.111616, -0.650150, -1.461755, 0.099683, 1.374846, -1.062978, 0.005424, 0.000429, 0.015314, 0.004685, 0.001003, 0.002060, 0.000120, 
11667, 0.757437, 2.111615, -0.650150, -1.461755, 0.099683, 1.374846, -1.062984, 0.007058, -0.000241, 0.017190, 0.006278, 0.000941, 0.000660, -0.022115, 
11668, 0.757442, 2.111613, -0.650149, -1.461754, 0.099684, 1.374845, -1.062978, 0.008669, -0.001459, 0.018639, 0.008096, 0.001094, 0.000209, 0.000000, 
11669, 0.757446, 2.111612, -0.650150, -1.461754, 0.099683, 1.374846, -1.062978, 0.010076, -0.001748, 0.017130, 0.009129, -0.002252, 0.001897, 0.000000, 
11670, 0.757449, 2.111611, -0.650151, -1.461753, 0.099682, 1.374846, -1.062978, 0.009226, -0.001777, 0.014454, 0.009079, -0.004833, -0.000798, 0.004327, 
11671, 0.757452, 2.111610, -0.650151, -1.461753, 0.099682, 1.374846, -1.062978, 0.007332, -0.001653, 0.012868, 0.009091, -0.003180, 0.000387, 0.000000, 
11672, 0.757454, 2.111609, -0.650152, -1.461754, 0.099683, 1.374847, -1.062978, 0.003186, -0.000770, 0.009581, 0.006516, -0.002898, 0.001860, 0.008413, 
11673, 0.757457, 2.111608, -0.650151, -1.461754, 0.099682, 1.374847, -1.062978, 0.001850, -0.000699, 0.013207, 0.008545, -0.004338, 0.000794, 0.000000, 
11674, 0.757459, 2.111607, -0.650152, -1.461753, 0.099682, 1.374846, -1.062978, 0.001543, -0.000600, 0.011876, 0.012606, -0.001624, 0.000738, 0.000000, 
11675, 0.757461, 2.111606, -0.650153, -1.461754, 0.099682, 1.374846, -1.062978, 0.001705, -0.000166, 0.012291, 0.009118, -0.000457, -0.001117, 0.000000, 
11676, 0.757464, 2.111605, -0.650153, -1.461755, 0.099682, 1.374847, -1.062978, 0.000043, -0.000605, 0.010342, 0.006945, -0.002961, 0.000192, 0.000000, 
11677, 0.757465, 2.111603, -0.650154, -1.461754, 0.099682, 1.374846, -1.062978, -0.003263, -0.002665, 0.009297, 0.006719, -0.001767, 0.000103, 0.000000, 
11678, 0.757467, 2.111601, -0.650154, -1.461754, 0.099681, 1.374847, -1.062978, -0.003144, -0.005381, 0.007136, 0.009324, -0.002579, 0.002539, 0.000000, 
11679, 0.757468, 2.111600, -0.650153, -1.461755, 0.099681, 1.374847, -1.062978, -0.002679, -0.004760, 0.009779, 0.006185, -0.003890, 0.004325, 0.000000, 
11680, 0.757470, 2.111600, -0.650154, -1.461756, 0.099680, 1.374847, -1.062978, -0.002491, -0.003617, 0.008875, 0.004580, -0.004375, 0.002690, 0.000000, 
11681, 0.757471, 2.111599, -0.650154, -1.461755, 0.099681, 1.374847, -1.062978, -0.002249, -0.002849, 0.008219, 0.005017, -0.003959, 0.001229, 0.000000, 
11682, 0.757473, 2.111598, -0.650153, -1.461755, 0.099680, 1.374846, -1.062978, -0.001788, -0.000964, 0.010845, 0.005685, -0.006740, 0.001134, 0.000000, 
11683, 0.757474, 2.111597, -0.650154, -1.461754, 0.099680, 1.374846, -1.062984, -0.001713, 0.000970, 0.010809, 0.009314, -0.004759, -0.000260, 0.004327, 
11684, 0.757476, 2.111596, -0.650154, -1.461754, 0.099680, 1.374847, -1.062978, 0.001053, -0.000160, 0.008711, 0.008948, -0.005968, 0.002177, 0.000000, 
11685, 0.757477, 2.111594, -0.650155, -1.461753, 0.099680, 1.374846, -1.062978, 0.001872, -0.001581, 0.008016, 0.010318, -0.003578, 0.001131, 0.000120, 
11686, 0.757478, 2.111593, -0.650155, -1.461753, 0.099680, 1.374846, -1.062978, 0.001067, -0.001479, 0.005659, 0.011507, -0.004624, 0.000588, 0.000000, 
11687, 0.757480, 2.111592, -0.650155, -1.461753, 0.099679, 1.374846, -1.062978, 0.004220, -0.001375, 0.007883, 0.010726, -0.006120, 0.000505, 0.000000, 
11688, 0.757481, 2.111590, -0.650156, -1.461752, 0.099680, 1.374845, -1.062978, 0.003915, -0.001397, 0.006294, 0.011802, -0.003871, -0.001545, 0.000000, 
11689, 0.757482, 2.111589, -0.650155, -1.461753, 0.099679, 1.374845, -1.062984, 0.002672, -0.000983, 0.008802, 0.008708, -0.005462, -0.002557, -0.023558, 
11690, 0.757482, 2.111588, -0.650155, -1.461753, 0.099679, 1.374845, -1.062978, 0.002476, -0.000914, 0.006719, 0.010533, -0.006453, -0.003381, 0.000000, 
11691, 0.757483, 2.111587, -0.650154, -1.461753, 0.099679, 1.374845, -1.062978, 0.000423, -0.001119, 0.008986, 0.013064, -0.004534, -0.003548, 0.000000, 
11692, 0.757484, 2.111585, -0.650155, -1.461752, 0.099679, 1.374845, -1.062978, 0.000394, -0.001041, 0.006730, 0.013100, -0.004469, -0.003940, 0.000000, 
11693, 0.757484, 2.111584, -0.650155, -1.461752, 0.099679, 1.374844, -1.062978, -0.000317, 0.000629, 0.010463, 0.012578, -0.003667, -0.004439, 0.000000, 
11694, 0.757485, 2.111583, -0.650155, -1.461752, 0.099679, 1.374845, -1.062978, 0.000498, 0.002439, 0.009814, 0.015320, -0.004825, -0.000824, 0.000721, 
11695, 0.757485, 2.111581, -0.650156, -1.461753, 0.099679, 1.374845, -1.062978, 0.000463, 0.002175, 0.009185, 0.013268, -0.006291, -0.002620, 0.000000, 
11696, 0.757486, 2.111579, -0.650156, -1.461754, 0.099679, 1.374845, -1.062978, 0.000430, 0.002023, 0.007403, 0.009001, -0.005529, -0.002715, 0.000000, 
11697, 0.757486, 2.111577, -0.650158, -1.461753, 0.099679, 1.374845, -1.062978, 0.000468, 0.001818, 0.001078, 0.011075, -0.006692, -0.002524, 0.000000, 
11698, 0.757486, 2.111575, -0.650156, -1.461753, 0.099679, 1.374844, -1.062978, 0.001042, 0.001640, 0.005469, 0.010500, -0.004757, -0.002583, 0.000000, 
11699, 0.757486, 2.111573, -0.650157, -1.461753, 0.099679, 1.374844, -1.062978, -0.000557, 0.001466, 0.003105, 0.012747, -0.006378, -0.002444, 0.000000, 
11700, 0.757486, 2.111571, -0.650157, -1.461754, 0.099679, 1.374844, -1.062978, -0.001672, 0.001418, 0.002601, 0.008281, -0.004220, -0.003604, 0.000000, 
11701, 0.757486, 2.111569, -0.650157, -1.461753, 0.099680, 1.374844, -1.062978, 0.000720, 0.002115, 0.001483, 0.009647, -0.003048, -0.003369, 0.000000, 
11702, 0.757485, 2.111567, -0.650157, -1.461754, 0.099680, 1.374845, -1.062978, -0.001344, 0.001971, 0.001320, 0.007116, -0.002346, 0.000171, 0.008413, 
11703, 0.757486, 2.111565, -0.650156, -1.461754, 0.099680, 1.374845, -1.062978, 0.000385, -0.001391, 0.005458, 0.009146, -0.001102, 0.002190, 0.001683, 
11704, 0.757485, 2.111564, -0.650157, -1.461753, 0.099680, 1.374845, -1.062978, -0.000603, 0.000679, 0.002092, 0.009777, -0.003166, -0.000104, 0.000000, 
11705, 0.757485, 2.111562, -0.650157, -1.461753, 0.099679, 1.374845, -1.062978, -0.001361, 0.002013, -0.000684, 0.012647, -0.004941, -0.000434, 0.000120, 
11706, 0.757486, 2.111561, -0.650157, -1.461753, 0.099679, 1.374845, -1.062978, 0.000858, 0.001493, -0.000670, 0.014879, -0.005530, 0.002234, 0.000000, 
11707, 0.757485, 2.111560, -0.650157, -1.461754, 0.099679, 1.374845, -1.062978, 0.000081, 0.001835, -0.000825, 0.011417, -0.003625, 0.001934, 0.000000, 
11708, 0.757485, 2.111559, -0.650157, -1.461753, 0.099680, 1.374845, -1.062978, -0.001011, 0.003484, -0.000700, 0.013305, -0.002419, 0.000046, 0.002764, 
11709, 0.757485, 2.111557, -0.650158, -1.461753, 0.099680, 1.374846, -1.062978, 0.001664, 0.001019, -0.001005, 0.014495, -0.001230, 0.002680, 0.000000, 
11710, 0.757486, 2.111556, -0.650158, -1.461753, 0.099681, 1.374846, -1.062978, 0.003123, 0.003644, -0.001625, 0.013606, -0.000587, 0.005029, 0.000000, 
11711, 0.757486, 2.111555, -0.650157, -1.461752, 0.099680, 1.374846, -1.062978, 0.003704, 0.003587, 0.002247, 0.013916, -0.002695, 0.004398, 0.000962, 
11712, 0.757486, 2.111554, -0.650157, -1.461752, 0.099680, 1.374846, -1.062984, 0.005029, 0.003685, 0.001980, 0.013993, -0.001975, 0.002531, -0.018870, 
11713, 0.757486, 2.111553, -0.650157, -1.461753, 0.099681, 1.374845, -1.062978, 0.001946, 0.005504, 0.002111, 0.008765, -0.000362, 0.002033, 0.000361, 
11714, 0.757486, 2.111553, -0.650157, -1.461754, 0.099680, 1.374845, -1.062978, 0.001995, 0.005961, 0.001179, 0.005184, -0.001845, 0.000863, 0.000000, 
11715, 0.757486, 2.111552, -0.650158, -1.461753, 0.099681, 1.374845, -1.062978, 0.000397, 0.007388, 0.001543, 0.005562, 0.000231, 0.000254, 0.003365, 
11716, 0.757486, 2.111550, -0.650158, -1.461753, 0.099681, 1.374846, -1.062978, 0.001305, 0.005526, -0.000099, 0.007363, 0.002254, 0.001989, 0.000000, 
11717, 0.757487, 2.111548, -0.650158, -1.461753, 0.099680, 1.374846, -1.062978, 0.002966, 0.004814, -0.000235, 0.008516, 0.000680, 0.003518, 0.000000, 
11718, 0.757486, 2.111547, -0.650158, -1.461752, 0.099681, 1.374846, -1.062978, -0.000478, 0.003992, -0.001339, 0.008458, 0.001290, 0.003137, 0.000000, 
11719, 0.757487, 2.111545, -0.650158, -1.461752, 0.099680, 1.374846, -1.062978, 0.001418, 0.003603, -0.001279, 0.011674, -0.001177, 0.002757, 0.000000, 
11720, 0.757487, 2.111544, -0.650158, -1.461752, 0.099680, 1.374845, -1.062978, 0.002128, 0.002166, -0.002681, 0.013063, -0.003774, 0.001358, 0.000000, 
11721, 0.757487, 2.111542, -0.650158, -1.461752, 0.099680, 1.374845, -1.062978, 0.002990, 0.002014, -0.001903, 0.013159, -0.002970, 0.000825, 0.000361, 
11722, 0.757487, 2.111541, -0.650159, -1.461751, 0.099680, 1.374845, -1.062978, 0.002283, 0.001894, -0.001778, 0.014520, -0.003739, -0.000480, 0.000361, 
11723, 0.757487, 2.111540, -0.650159, -1.461751, 0.099680, 1.374846, -1.062978, 0.004701, 0.001858, 0.002518, 0.016106, -0.002483, 0.002520, 0.005529, 
11724, 0.757487, 2.111538, -0.650159, -1.461751, 0.099680, 1.374845, -1.062978, 0.002417, 0.000376, 0.002712, 0.016940, -0.001205, 0.002065, 0.000000, 
11725, 0.757487, 2.111536, -0.650160, -1.461752, 0.099680, 1.374845, -1.062978, 0.003115, 0.001120, -0.001220, 0.013924, -0.003556, 0.000353, 0.000000, 
11726, 0.757487, 2.111534, -0.650160, -1.461752, 0.099679, 1.374845, -1.062978, 0.005408, -0.000863, -0.001193, 0.013158, -0.004815, -0.000641, 0.000361, 
11727, 0.757488, 2.111533, -0.650160, -1.461753, 0.099679, 1.374845, -1.062978, 0.007211, -0.001898, -0.001607, 0.009859, -0.004208, -0.000891, 0.000000, 
11728, 0.757487, 2.111531, -0.650160, -1.461752, 0.099679, 1.374845, -1.062978, 0.005501, -0.003981, -0.001604, 0.010491, -0.001663, -0.002210, 0.008413, 
11729, 0.757486, 2.111530, -0.650160, -1.461753, 0.099679, 1.374845, -1.062978, 0.002233, -0.005758, -0.002806, 0.011323, -0.004580, -0.000100, 0.000000, 
11730, 0.757487, 2.111529, -0.650161, -1.461753, 0.099679, 1.374846, -1.062978, 0.004234, -0.005093, -0.007488, 0.013141, -0.004099, 0.001457, 0.000000, 
11731, 0.757486, 2.111527, -0.650161, -1.461753, 0.099679, 1.374846, -1.062978, 0.001577, -0.006392, -0.004991, 0.012759, -0.005101, 0.002316, 0.008413, 
11732, 0.757487, 2.111527, -0.650161, -1.461752, 0.099679, 1.374846, -1.062978, 0.001838, -0.005657, -0.005779, 0.012640, -0.004237, 0.001951, 0.001683, 
11733, 0.757487, 2.111526, -0.650161, -1.461752, 0.099679, 1.374846, -1.062978, 0.002796, -0.003424, -0.004733, 0.013953, -0.005465, 0.001671, 0.000120, 
11734, 0.757487, 2.111524, -0.650160, -1.461753, 0.099679, 1.374846, -1.062978, 0.002996, -0.003428, 0.002374, 0.009537, -0.007787, -0.000157, 0.000000, 
11735, 0.757488, 2.111524, -0.650160, -1.461753, 0.099679, 1.374846, -1.062978, 0.002836, -0.001216, 0.000859, 0.011025, -0.007132, 0.001085, 0.000000, 
11736, 0.757488, 2.111523, -0.650161, -1.461752, 0.099679, 1.374846, -1.062978, 0.003969, -0.001366, -0.004215, 0.014542, -0.008755, 0.000798, 0.000000, 
11737, 0.757488, 2.111522, -0.650162, -1.461752, 0.099678, 1.374846, -1.062978, 0.004500, -0.002016, -0.008757, 0.014053, -0.011436, 0.000430, 0.003365, 
11738, 0.757488, 2.111521, -0.650162, -1.461753, 0.099679, 1.374845, -1.062978, 0.005381, -0.003497, -0.007393, 0.009798, -0.009817, 0.000400, 0.000000, 
11739, 0.757489, 2.111520, -0.650162, -1.461753, 0.099678, 1.374845, -1.062978, 0.007169, -0.002194, -0.007473, 0.012305, -0.009929, 0.000161, 0.001683, 
11740, 0.757489, 2.111519, -0.650162, -1.461754, 0.099678, 1.374845, -1.062978, 0.007880, -0.002466, -0.006207, 0.007482, -0.010767, 0.000108, 0.000000, 
11741, 0.757489, 2.111518, -0.650162, -1.461753, 0.099679, 1.374846, -1.062978, 0.008937, -0.002466, -0.006581, 0.007555, -0.009405, 0.002022, 0.000000, 
11742, 0.757489, 2.111518, -0.650162, -1.461753, 0.099679, 1.374845, -1.062978, 0.010434, -0.003692, -0.007443, 0.007144, -0.007313, 0.001560, 0.002764, 
11743, 0.757489, 2.111517, -0.650160, -1.461753, 0.099679, 1.374846, -1.062978, 0.009703, -0.003627, -0.001755, 0.007907, -0.008983, 0.002318, 0.000721, 
11744, 0.757489, 2.111516, -0.650161, -1.461754, 0.099678, 1.374846, -1.062978, 0.007834, -0.004367, -0.006671, 0.005052, -0.009997, 0.001397, 0.000000, 
11745, 0.757489, 2.111516, -0.650161, -1.461754, 0.099679, 1.374845, -1.062978, 0.008709, -0.004971, -0.006279, 0.001234, -0.008082, -0.000108, 0.000000, 
11746, 0.757488, 2.111516, -0.650161, -1.461755, 0.099678, 1.374846, -1.062978, 0.007862, -0.002823, -0.005831, -0.001878, -0.010347, 0.002933, 0.000000, 
11747, 0.757488, 2.111516, -0.650161, -1.461756, 0.099679, 1.374846, -1.062978, 0.007084, 0.000577, -0.006560, -0.005547, -0.009386, 0.001160, 0.000000, 
11748, 0.757488, 2.111515, -0.650161, -1.461755, 0.099679, 1.374845, -1.062978, 0.008205, -0.000285, -0.007035, -0.005132, -0.007961, 0.001079, 0.008774, 
11749, 0.757488, 2.111514, -0.650161, -1.461756, 0.099680, 1.374845, -1.062978, 0.011312, -0.000265, -0.006550, -0.006846, -0.006231, 0.000902, 0.000000, 
11750, 0.757488, 2.111513, -0.650161, -1.461756, 0.099679, 1.374845, -1.062978, 0.008867, -0.000820, -0.006327, -0.006256, -0.007463, 0.000712, 0.000000, 
11751, 0.757487, 2.111513, -0.650161, -1.461755, 0.099680, 1.374845, -1.062978, 0.005195, -0.000762, -0.004737, -0.003567, -0.004378, -0.000517, 0.000841, 
11752, 0.757487, 2.111512, -0.650161, -1.461755, 0.099680, 1.374845, -1.062978, 0.006348, -0.001088, -0.004877, 0.000197, -0.002419, -0.000523, 0.000000, 
11753, 0.757487, 2.111512, -0.650161, -1.461754, 0.099680, 1.374844, -1.062978, 0.003375, -0.001795, -0.004678, 0.001329, -0.003598, -0.001304, 0.000000, 
11754, 0.757487, 2.111511, -0.650161, -1.461754, 0.099680, 1.374844, -1.062978, 0.005548, -0.001669, -0.004342, 0.002154, -0.001281, -0.001465, 0.004327, 
11755, 0.757487, 2.111511, -0.650161, -1.461755, 0.099680, 1.374844, -1.062978, 0.004207, 0.000432, -0.004198, -0.000390, 0.001126, -0.001910, 0.000000, 
11756, 0.757487, 2.111511, -0.650161, -1.461754, 0.099680, 1.374844, -1.062978, 0.006036, 0.002311, -0.002740, 0.000354, -0.000908, -0.002602, 0.000120, 
11757, 0.757486, 2.111511, -0.650161, -1.461755, 0.099679, 1.374844, -1.062978, 0.003236, 0.002136, -0.003079, -0.001980, -0.001830, -0.002984, 0.000000, 
11758, 0.757487, 2.111510, -0.650161, -1.461755, 0.099679, 1.374844, -1.062978, 0.004442, 0.001986, -0.002787, -0.000291, -0.003075, -0.003609, 0.000000, 
11759, 0.757487, 2.111510, -0.650161, -1.461755, 0.099679, 1.374844, -1.062978, 0.005386, 0.001847, -0.002980, -0.003641, -0.002093, -0.005033, 0.000962, 
11760, 0.757487, 2.111509, -0.650162, -1.461756, 0.099679, 1.374844, -1.062978, 0.005843, 0.000824, -0.005080, -0.007877, -0.005081, -0.005742, 0.000721, 
11761, 0.757488, 2.111509, -0.650162, -1.461756, 0.099679, 1.374843, -1.062978, 0.006604, 0.001896, -0.006468, -0.005564, -0.004244, -0.005415, 0.000000, 
11762, 0.757487, 2.111509, -0.650162, -1.461756, 0.099680, 1.374844, -1.062978, 0.004270, 0.001405, -0.006149, -0.009606, -0.001747, -0.003637, 0.000120, 
11763, 0.757488, 2.111508, -0.650161, -1.461757, 0.099680, 1.374845, -1.062978, 0.004022, 0.001306, -0.005693, -0.011309, 0.000187, -0.000896, 0.000000, 
11764, 0.757488, 2.111508, -0.650161, -1.461758, 0.099680, 1.374845, -1.062978, 0.003773, 0.001214, -0.005294, -0.013735, -0.000189, -0.002906, 0.000000, 
11765, 0.757488, 2.111508, -0.650161, -1.461757, 0.099680, 1.374844, -1.062978, 0.003652, 0.001285, -0.004821, -0.012140, 0.002395, -0.003014, 0.000000, 
11766, 0.757488, 2.111508, -0.650161, -1.461756, 0.099680, 1.374844, -1.062978, 0.004812, 0.001456, -0.004475, -0.009578, 0.000011, -0.004244, 0.000000, 
11767, 0.757488, 2.111507, -0.650161, -1.461757, 0.099679, 1.374844, -1.062978, 0.003514, 0.002180, -0.006209, -0.010795, -0.001945, -0.004351, 0.002764, 
11768, 0.757487, 2.111507, -0.650161, -1.461756, 0.099680, 1.374844, -1.062978, 0.000925, 0.002027, -0.004484, -0.009852, -0.000452, -0.005183, 0.000000, 
11769, 0.757487, 2.111506, -0.650161, -1.461757, 0.099679, 1.374844, -1.062978, 0.001408, 0.001843, -0.002223, -0.011858, -0.001743, -0.005123, 0.000000, 
11770, 0.757487, 2.111506, -0.650161, -1.461756, 0.099679, 1.374844, -1.062978, -0.001430, 0.001714, -0.002152, -0.008869, -0.002481, -0.006264, 0.000000, 
