12214, -0.924107, 2.446537, -0.532932, -1.871347, -0.283148, -1.421583, -0.873773, 0.007413, 0.001556, 0.002023, 0.004495, -0.002827, 0.002702, 0.000000, 
12215, -0.924106, 2.446537, -0.532918, -1.871347, -0.283148, -1.421583, -0.873773, 0.009303, 0.002597, 0.003162, 0.001668, -0.000640, 0.003355, 0.000000, 
12216, -0.924106, 2.446536, -0.532906, -1.871346, -0.283147, -1.421583, -0.873773, 0.005221, 0.000039, 0.001819, 0.001821, 0.001596, 0.003188, 0.000000, 
12217, -0.924107, 2.446536, -0.532894, -1.871346, -0.283147, -1.421582, -0.873773, 0.000482, 0.000053, 0.002669, 0.003758, 0.001812, 0.002973, 0.000000, 
12218, -0.924107, 2.446536, -0.532883, -1.871346, -0.283148, -1.421582, -0.873773, -0.002367, -0.000145, 0.003670, 0.001607, 0.000025, 0.003177, 0.000000, 
12219, -0.924107, 2.446536, -0.532872, -1.871346, -0.283147, -1.421582, -0.873773, -0.002260, 0.000426, 0.005697, 0.003036, 0.000310, 0.003561, 0.000000, 
12220, -0.924108, 2.446536, -0.532864, -1.871345, -0.283147, -1.421582, -0.873773, -0.004225, 0.000434, 0.002264, 0.003691, 0.000364, 0.003691, 0.000000, 
12221, -0.924108, 2.446536, -0.532854, -1.871345, -0.283147, -1.421582, -0.873773, -0.005454, 0.001204, 0.002737, 0.005000, -0.001574, 0.003432, 0.000000, 
12222, -0.924108, 2.446536, -0.532847, -1.871345, -0.283147, -1.421582, -0.873773, -0.005729, 0.001465, 0.001121, 0.001986, -0.001413, 0.003966, 0.000000, 
12223, -0.924107, 2.446535, -0.532840, -1.871345, -0.283146, -1.421582, -0.873773, 0.001204, 0.001051, -0.001359, 0.002235, -0.000345, 0.004278, 0.000000, 
12224, -0.924107, 2.446535, -0.532832, -1.871344, -0.283146, -1.421582, -0.873773, 0.000934, 0.000846, 0.000506, 0.002735, 0.001423, 0.002554, 0.000000, 
12225, -0.924107, 2.446535, -0.532826, -1.871344, -0.283147, -1.421582, -0.873773, -0.001213, 0.000665, -0.002606, 0.004625, -0.000969, 0.002796, 0.000000, 
12226, -0.924108, 2.446535, -0.532820, -1.871344, -0.283147, -1.421582, -0.873773, -0.001473, 0.001132, -0.002423, 0.004461, -0.000403, 0.002676, 0.000000, 
12227, -0.924106, 2.446535, -0.532814, -1.871344, -0.283147, -1.421582, -0.873773, 0.003113, 0.000834, -0.002118, 0.001359, -0.003679, 0.002607, 0.000000, 
12228, -0.924107, 2.446535, -0.532808, -1.871344, -0.283147, -1.421582, -0.873773, 0.001243, -0.001955, -0.001650, 0.001264, -0.002620, 0.002424, 0.000000, 
12229, -0.924107, 2.446535, -0.532803, -1.871344, -0.283147, -1.421582, -0.873773, 0.000726, -0.001199, -0.001509, -0.001471, -0.000641, 0.002439, 0.000000, 
12230, -0.924106, 2.446535, -0.532799, -1.871344, -0.283146, -1.421582, -0.873773, 0.003970, -0.001258, -0.003872, -0.001486, 0.001418, 0.002294, 0.000000, 
12231, -0.924106, 2.446534, -0.532794, -1.871344, -0.283146, -1.421582, -0.873773, 0.003591, -0.002589, -0.003440, -0.000842, 0.002565, 0.002158, 0.000000, 
12232, -0.924106, 2.446534, -0.532790, -1.871344, -0.283146, -1.421582, -0.873773, 0.003162, -0.001148, -0.001699, -0.004045, 0.003110, 0.002108, 0.000000, 
12233, -0.924107, 2.446535, -0.532786, -1.871344, -0.283146, -1.421582, -0.873773, 0.002098, -0.000149, -0.001580, -0.003761, 0.003583, 0.001968, 0.000000, 
12234, -0.924107, 2.446535, -0.532782, -1.871343, -0.283146, -1.421582, -0.873773, 0.001428, 0.000632, -0.001039, -0.003489, 0.003661, 0.000718, 0.000000, 
12235, -0.924106, 2.446535, -0.532779, -1.871343, -0.283145, -1.421582, -0.873773, 0.006157, 0.000744, 0.000222, -0.002840, 0.003412, 0.000819, 0.000000, 
12236, -0.924106, 2.446534, -0.532776, -1.871343, -0.283145, -1.421582, -0.873773, 0.003357, 0.000313, 0.000206, -0.002573, 0.003333, -0.000553, 0.000000, 
12237, -0.924106, 2.446534, -0.532773, -1.871342, -0.283146, -1.421582, -0.873773, 0.000990, 0.000447, -0.000019, -0.001508, 0.000319, 0.000059, 0.000000, 
12238, -0.924107, 2.446535, -0.532771, -1.871343, -0.283146, -1.421582, -0.873773, -0.000083, 0.001250, -0.002462, -0.003981, 0.001493, 0.000055, 0.000000, 
12239, -0.924107, 2.446535, -0.532768, -1.871343, -0.283146, -1.421582, -0.873773, -0.001181, 0.001529, -0.001514, -0.004165, 0.003057, 0.000649, 0.000000, 
12240, -0.924107, 2.446534, -0.532766, -1.871342, -0.283145, -1.421582, -0.873773, -0.001359, 0.000823, -0.000995, -0.005120, 0.003264, 0.001615, 0.000000, 
12241, -0.924108, 2.446534, -0.532764, -1.871342, -0.283146, -1.421582, -0.873773, -0.001660, -0.001139, -0.000866, -0.004163, 0.001704, 0.002016, 0.000000, 
12242, -0.924108, 2.446533, -0.532762, -1.871342, -0.283146, -1.421582, -0.873773, -0.001544, -0.002644, -0.000451, -0.005017, 0.002359, 0.001934, 0.000000, 
12243, -0.924108, 2.446533, -0.532760, -1.871342, -0.283146, -1.421582, -0.873773, -0.002337, -0.004919, -0.000344, -0.004607, 0.002615, 0.001992, 0.000000, 
12244, -0.924108, 2.446533, -0.532759, -1.871342, -0.283146, -1.421582, -0.873773, -0.004364, -0.004532, -0.000160, -0.005194, 0.003081, 0.002274, 0.000000, 
12245, -0.924109, 2.446532, -0.532757, -1.871341, -0.283145, -1.421582, -0.873773, -0.007362, -0.006329, -0.000132, -0.004830, 0.003893, 0.000530, 0.000000, 
12246, -0.924107, 2.446532, -0.532755, -1.871341, -0.283146, -1.421582, -0.873773, -0.001924, -0.008304, 0.000240, -0.004491, 0.001370, 0.000501, 0.000000, 
12247, -0.924107, 2.446532, -0.532754, -1.871341, -0.283147, -1.421582, -0.873773, -0.002413, -0.005855, 0.000704, -0.006064, -0.001810, -0.000798, 0.000000, 
12248, -0.924106, 2.446532, -0.532752, -1.871341, -0.283147, -1.421582, -0.873773, 0.002147, -0.005403, -0.000534, -0.005639, -0.000301, -0.000540, 0.000000, 
12249, -0.924105, 2.446532, -0.532751, -1.871341, -0.283147, -1.421582, -0.873773, 0.008081, -0.006802, -0.000235, -0.005243, -0.001165, -0.000477, 0.000000, 
12250, -0.924104, 2.446532, -0.532750, -1.871341, -0.283147, -1.421583, -0.873773, 0.012511, -0.005406, -0.000219, -0.004859, 0.000922, -0.001682, 0.000000, 
12251, -0.924104, 2.446532, -0.532748, -1.871340, -0.283147, -1.421583, -0.873773, 0.011347, -0.005002, 0.003041, -0.004434, -0.000103, -0.002769, 0.000000, 
12252, -0.924105, 2.446532, -0.532747, -1.871340, -0.283147, -1.421583, -0.873773, 0.010518, -0.004158, 0.002642, -0.003777, 0.001151, -0.002179, 0.000000, 
12253, -0.924105, 2.446532, -0.532746, -1.871340, -0.283147, -1.421583, -0.873773, 0.004800, -0.004056, 0.000527, -0.003513, 0.001071, -0.000796, 0.000000, 
12254, -0.924104, 2.446532, -0.532745, -1.871339, -0.283147, -1.421583, -0.873773, 0.009579, -0.004358, 0.000094, 0.000576, -0.002224, -0.000723, 0.000000, 
12255, -0.924104, 2.446532, -0.532744, -1.871339, -0.283147, -1.421583, -0.873773, 0.006211, -0.005194, 0.002076, -0.000071, -0.000804, -0.000319, 0.000000, 
12256, -0.924105, 2.446532, -0.532743, -1.871339, -0.283147, -1.421582, -0.873773, 0.004663, -0.004792, 0.001922, -0.000378, -0.000697, -0.000237, 0.000000, 
12257, -0.924104, 2.446532, -0.532742, -1.871339, -0.283147, -1.421582, -0.873773, 0.010951, -0.003689, 0.001779, -0.000537, 0.000372, 0.000007, 0.000000, 
12258, -0.924104, 2.446532, -0.532742, -1.871339, -0.283146, -1.421583, -0.873773, 0.009829, -0.003363, 0.000315, -0.000499, 0.000523, -0.001249, 0.000000, 
12259, -0.924103, 2.446532, -0.532741, -1.871339, -0.283147, -1.421583, -0.873773, 0.013783, -0.002314, 0.000276, -0.000464, -0.001562, -0.000917, 0.000000, 
12260, -0.924102, 2.446533, -0.532741, -1.871339, -0.283147, -1.421583, -0.873773, 0.019171, -0.001933, 0.000248, 0.000807, -0.000146, -0.001974, 0.000000, 
12261, -0.924103, 2.446532, -0.532740, -1.871339, -0.283147, -1.421583, -0.873773, 0.016731, -0.001764, 0.000214, 0.001096, -0.002681, -0.001313, 0.000000, 
12262, -0.924103, 2.446532, -0.532740, -1.871339, -0.283147, -1.421583, -0.873773, 0.014935, -0.004029, 0.000190, 0.001045, -0.001861, -0.000749, 0.000000, 
12263, -0.924104, 2.446532, -0.532739, -1.871340, -0.283147, -1.421583, -0.873773, 0.011292, -0.003894, -0.000329, -0.002484, -0.001444, -0.000629, 0.000000, 
12264, -0.924104, 2.446532, -0.532738, -1.871340, -0.283147, -1.421583, -0.873773, 0.010416, -0.003541, 0.001295, -0.001551, -0.000913, -0.000576, 0.000000, 
12265, -0.924105, 2.446531, -0.532738, -1.871340, -0.283146, -1.421582, -0.873773, 0.009686, -0.005100, 0.001205, -0.001442, -0.000722, -0.000014, 0.000000, 
12266, -0.924105, 2.446532, -0.532738, -1.871340, -0.283146, -1.421582, -0.873773, 0.007861, -0.004052, 0.001120, -0.001636, -0.000217, 0.001209, 0.000000, 
12267, -0.924106, 2.446532, -0.532736, -1.871339, -0.283147, -1.421582, -0.873773, 0.004697, -0.002251, 0.003123, -0.001521, -0.001246, 0.001318, 0.000000, 
12268, -0.924104, 2.446532, -0.532736, -1.871339, -0.283147, -1.421582, -0.873773, 0.010191, -0.001705, 0.002710, -0.001895, -0.002196, 0.001428, 0.000000, 
12269, -0.924105, 2.446532, -0.532736, -1.871339, -0.283148, -1.421582, -0.873773, 0.009274, -0.000520, 0.001745, -0.002057, -0.005126, 0.002348, 0.000000, 
12270, -0.924105, 2.446532, -0.532736, -1.871339, -0.283148, -1.421582, -0.873773, 0.004326, 0.000288, 0.000763, -0.001913, -0.004101, 0.002680, 0.000000, 
12271, -0.924106, 2.446532, -0.532736, -1.871339, -0.283147, -1.421582, -0.873773, 0.002009, -0.000301, 0.000676, -0.001779, -0.001648, 0.002501, 0.000000, 
12272, -0.924106, 2.446532, -0.532736, -1.871339, -0.283147, -1.421582, -0.873773, 0.000292, 0.000078, -0.000880, -0.003466, -0.000866, 0.002511, 0.000000, 
12273, -0.924107, 2.446532, -0.532736, -1.871339, -0.283147, -1.421582, -0.873773, -0.001397, 0.000473, -0.001981, -0.005389, 0.000526, 0.002335, 0.000000, 
12274, -0.924105, 2.446532, -0.532735, -1.871339, -0.283147, -1.421582, -0.873773, 0.003850, 0.000111, -0.002474, -0.005103, 0.001677, 0.001514, 0.000000, 
12275, -0.924106, 2.446532, -0.532735, -1.871339, -0.283146, -1.421582, -0.873773, 0.003563, -0.000238, -0.002891, -0.006263, 0.002394, 0.001408, 0.000000, 
12276, -0.924106, 2.446532, -0.532734, -1.871338, -0.283146, -1.421582, -0.873773, 0.002327, -0.000002, -0.000826, -0.002478, 0.004198, 0.001317, 0.000000, 
12277, -0.924106, 2.446532, -0.532734, -1.871338, -0.283147, -1.421582, -0.873773, -0.000634, 0.000377, -0.001804, -0.003155, 0.003010, 0.001292, 0.000000, 
12278, -0.924107, 2.446532, -0.532734, -1.871337, -0.283146, -1.421582, -0.873773, -0.002510, 0.000275, -0.002217, 0.001962, 0.002993, 0.000207, 0.000000, 
12279, -0.924107, 2.446532, -0.532734, -1.871337, -0.283146, -1.421582, -0.873773, -0.003312, -0.001362, -0.003368, 0.001352, 0.002884, 0.000370, 0.000000, 
12280, -0.924107, 2.446531, -0.532733, -1.871337, -0.283146, -1.421582, -0.873773, -0.003518, -0.003112, -0.001598, 0.000937, 0.002775, 0.000934, 0.000000, 
12281, -0.924108, 2.446531, -0.532733, -1.871337, -0.283147, -1.421582, -0.873773, -0.003330, -0.002911, -0.001983, -0.000140, -0.000352, 0.000868, 0.000000, 
12282, -0.924108, 2.446531, -0.532733, -1.871337, -0.283146, -1.421582, -0.873773, -0.003729, -0.001367, -0.001954, -0.000147, 0.001299, 0.000959, 0.000000, 
12283, -0.924108, 2.446531, -0.532733, -1.871336, -0.283146, -1.421582, -0.873773, -0.006029, -0.001023, 0.000703, 0.004633, 0.003306, 0.000900, 0.000000, 
12284, -0.924108, 2.446531, -0.532733, -1.871336, -0.283146, -1.421582, -0.873773, -0.007561, -0.002834, 0.000620, 0.004081, 0.003184, 0.000905, 0.000000, 
12285, -0.924107, 2.446531, -0.532733, -1.871337, -0.283146, -1.421582, -0.873773, -0.004706, -0.002526, 0.000071, 0.003719, 0.003770, 0.001069, 0.000000, 
12286, -0.924107, 2.446531, -0.532733, -1.871335, -0.283147, -1.421582, -0.873773, -0.005176, -0.003537, -0.001181, 0.005641, 0.000969, 0.000994, 0.000000, 
12287, -0.924108, 2.446531, -0.532733, -1.871334, -0.283147, -1.421582, -0.873773, -0.006111, -0.002156, 0.001522, 0.009964, -0.000287, -0.000711, 0.000000, 
12288, -0.924108, 2.446531, -0.532733, -1.871335, -0.283147, -1.421582, -0.873773, -0.005860, -0.001120, 0.001416, 0.009139, 0.001511, -0.000661, 0.000000, 
12289, -0.924106, 2.446531, -0.532733, -1.871335, -0.283147, -1.421582, -0.873773, -0.001387, -0.001008, 0.001131, 0.007968, -0.001578, -0.000556, 0.000000, 
12290, -0.924107, 2.446531, -0.532732, -1.871335, -0.283147, -1.421582, -0.873773, -0.001467, 0.000074, 0.003681, 0.006676, -0.001409, -0.000365, 0.000000, 
12291, -0.924107, 2.446531, -0.532732, -1.871336, -0.283147, -1.421582, -0.873773, -0.005013, 0.001093, 0.004223, 0.005272, -0.000998, -0.000331, 0.000000, 
12292, -0.924107, 2.446531, -0.532733, -1.871335, -0.283147, -1.421582, -0.873773, -0.006010, 0.000616, 0.003497, 0.007439, -0.000911, 0.000501, 0.000000, 
12293, -0.924106, 2.446531, -0.532733, -1.871335, -0.283146, -1.421582, -0.873773, -0.004484, -0.001450, 0.001803, 0.004836, 0.002035, 0.000601, 0.000000, 
12294, -0.924106, 2.446531, -0.532733, -1.871335, -0.283146, -1.421582, -0.873773, -0.005889, -0.000450, 0.001660, 0.003638, 0.001976, 0.000879, 0.000000, 
12295, -0.924107, 2.446531, -0.532732, -1.871336, -0.283146, -1.421582, -0.873773, -0.008038, -0.000554, 0.004130, 0.002944, 0.004037, 0.000944, 0.000000, 
12296, -0.924105, 2.446531, -0.532731, -1.871336, -0.283146, -1.421582, -0.873773, -0.002528, -0.000911, 0.006782, 0.003496, 0.003923, 0.000878, 0.000000, 
12297, -0.924104, 2.446531, -0.532731, -1.871337, -0.283146, -1.421582, -0.873773, -0.001550, -0.001298, 0.008826, 0.003032, 0.003791, 0.000816, 0.000000, 
12298, -0.924105, 2.446531, -0.532732, -1.871337, -0.283146, -1.421582, -0.873773, -0.006624, -0.000356, 0.006539, 0.001834, 0.001326, 0.000767, 0.000000, 
12299, -0.924103, 2.446532, -0.532731, -1.871337, -0.283146, -1.421582, -0.873773, -0.007752, 0.001654, 0.008313, -0.000435, 0.002606, 0.000730, 0.000000, 
12300, -0.924102, 2.446531, -0.532731, -1.871336, -0.283146, -1.421582, -0.873773, -0.001916, 0.000371, 0.006028, 0.004542, 0.002533, 0.000696, 0.000000, 
12301, -0.924101, 2.446531, -0.532731, -1.871336, -0.283146, -1.421582, -0.873773, 0.003038, 0.000551, 0.007358, 0.002302, 0.002440, 0.000765, 0.000000, 
12302, -0.924102, 2.446531, -0.532730, -1.871335, -0.283146, -1.421582, -0.873773, 0.001881, -0.001173, 0.007635, 0.004660, 0.001199, 0.000728, 0.000000, 
12303, -0.924103, 2.446531, -0.532730, -1.871335, -0.283147, -1.421582, -0.873773, -0.000020, -0.000442, 0.005928, 0.001376, 0.001258, 0.000719, 0.000000, 
12304, -0.924103, 2.446531, -0.532730, -1.871334, -0.283147, -1.421582, -0.873773, -0.000718, 0.000200, 0.007240, 0.003622, 0.002012, 0.000669, 0.000000, 
12305, -0.924104, 2.446531, -0.532730, -1.871333, -0.283147, -1.421582, -0.873773, -0.001258, 0.000616, 0.005729, 0.007194, 0.002638, 0.000749, 0.000000, 
12306, -0.924104, 2.446532, -0.532730, -1.871334, -0.283146, -1.421582, -0.873773, -0.004759, 0.000821, 0.003390, 0.004035, 0.003346, 0.000696, 0.000000, 
12307, -0.924105, 2.446532, -0.532730, -1.871333, -0.283147, -1.421582, -0.873773, -0.004527, 0.001244, 0.004441, 0.005370, 0.001325, 0.000647, 0.000000, 
12308, -0.924104, 2.446532, -0.532729, -1.871332, -0.283147, -1.421581, -0.873773, -0.000274, 0.002206, 0.004332, 0.005415, 0.002656, 0.000678, 0.000000, 
12309, -0.924103, 2.446532, -0.532729, -1.871331, -0.283146, -1.421581, -0.873773, 0.006326, 0.003749, 0.004113, 0.005187, 0.002656, 0.000630, 0.000000, 
12310, -0.924102, 2.446532, -0.532728, -1.871331, -0.283147, -1.421581, -0.873773, 0.011158, 0.003558, 0.004203, 0.004924, 0.000455, 0.000738, 0.000000, 
12311, -0.924101, 2.446531, -0.532728, -1.871330, -0.283148, -1.421581, -0.873773, 0.014884, 0.001859, 0.002940, 0.004579, -0.001203, 0.001015, 0.000000, 
12312, -0.924100, 2.446531, -0.532726, -1.871329, -0.283147, -1.421581, -0.873773, 0.019706, 0.001775, 0.003222, 0.004233, 0.001098, 0.000969, 0.000000, 
12313, -0.924100, 2.446531, -0.532725, -1.871328, -0.283147, -1.421581, -0.873773, 0.015771, 0.001036, 0.002002, 0.003329, 0.001097, 0.001154, 0.000000, 
12314, -0.924101, 2.446532, -0.532723, -1.871327, -0.283148, -1.421581, -0.873773, 0.013469, 0.001174, 0.001971, 0.002219, -0.002208, 0.001157, 0.000000, 
12315, -0.924100, 2.446532, -0.532720, -1.871326, -0.283147, -1.421581, -0.873773, 0.016586, 0.002440, 0.001816, 0.002561, -0.003620, 0.001244, 0.000000, 
12316, -0.924099, 2.446531, -0.532716, -1.871324, -0.283148, -1.421581, -0.873773, 0.020656, -0.000150, 0.001984, 0.002895, -0.006636, 0.001629, 0.000000, 
12317, -0.924100, 2.446532, -0.532710, -1.871322, -0.283148, -1.421582, -0.873773, 0.016545, -0.000110, 0.002215, 0.002692, -0.005463, 0.000301, 0.000000, 
12318, -0.924101, 2.446532, -0.532702, -1.871320, -0.283147, -1.421582, -0.873773, 0.013708, 0.000749, 0.001723, 0.003633, -0.004119, 0.000280, 0.000000, 
12319, -0.924100, 2.446532, -0.532692, -1.871317, -0.283148, -1.421582, -0.873773, 0.018368, 0.000515, 0.003642, 0.003353, -0.006350, 0.000851, 0.000000, 
12320, -0.924099, 2.446532, -0.532679, -1.871315, -0.283147, -1.421582, -0.873773, 0.023645, 0.001473, 0.006976, 0.000750, -0.005399, 0.000833, 0.000000, 
12321, -0.924100, 2.446532, -0.532664, -1.871312, -0.283147, -1.421582, -0.873773, 0.020335, -0.001225, 0.007490, -0.000997, -0.004911, 0.000926, 0.000000, 
12322, -0.924101, 2.446532, -0.532646, -1.871310, -0.283148, -1.421582, -0.873773, 0.016364, -0.000714, 0.007428, -0.002578, -0.007575, 0.000861, 0.000000, 
12323, -0.924102, 2.446532, -0.532625, -1.871306, -0.283147, -1.421582, -0.873773, 0.014248, -0.000617, 0.007624, -0.002398, -0.005216, 0.000809, 0.000000, 
12324, -0.924102, 2.446532, -0.532600, -1.871303, -0.283147, -1.421582, -0.873773, 0.012727, 0.000138, 0.010578, -0.002221, -0.002676, 0.000778, 0.000000, 
12325, -0.924103, 2.446532, -0.532572, -1.871300, -0.283148, -1.421582, -0.873773, 0.011834, -0.001852, 0.010991, -0.004231, -0.004249, 0.001145, 0.000000, 
12326, -0.924104, 2.446531, -0.532540, -1.871298, -0.283148, -1.421582, -0.873773, 0.012909, -0.004103, 0.009217, -0.003968, -0.004474, 0.001064, 0.000000, 
12327, -0.924104, 2.446531, -0.532505, -1.871295, -0.283149, -1.421582, -0.873773, 0.012518, -0.002867, 0.007703, -0.003690, -0.004834, 0.000998, 0.000000, 
12328, -0.924105, 2.446531, -0.532466, -1.871293, -0.283149, -1.421582, -0.873773, 0.012778, -0.002523, 0.010104, -0.004855, -0.006914, 0.000928, 0.000000, 
12329, -0.924105, 2.446532, -0.532425, -1.871291, -0.283150, -1.421581, -0.873773, 0.011891, -0.002241, 0.009438, -0.005096, -0.008747, 0.000863, 0.000000, 
12330, -0.924106, 2.446532, -0.532384, -1.871289, -0.283150, -1.421582, -0.873773, 0.011057, -0.001810, 0.008228, -0.004815, -0.009793, -0.000520, 0.000000, 
12331, -0.924106, 2.446531, -0.532341, -1.871287, -0.283150, -1.421582, -0.873773, 0.009506, -0.003971, 0.009480, -0.006415, -0.010944, -0.000172, 0.000000, 
12332, -0.924106, 2.446531, -0.532297, -1.871285, -0.283150, -1.421582, -0.873773, 0.008840, -0.002572, 0.010181, -0.006345, -0.008778, -0.001812, 0.000000, 
12333, -0.924107, 2.446532, -0.532253, -1.871283, -0.283149, -1.421582, -0.873773, 0.008220, -0.001591, 0.009930, -0.006136, -0.005744, -0.001685, 0.000000, 
12334, -0.924107, 2.446532, -0.532209, -1.871282, -0.283150, -1.421582, -0.873773, 0.007644, -0.001281, 0.010616, -0.007172, -0.007102, -0.001550, 0.000000, 
12335, -0.924107, 2.446532, -0.532166, -1.871281, -0.283150, -1.421582, -0.873773, 0.007108, -0.001086, 0.010015, -0.006711, -0.008416, -0.001441, 0.000000, 
12336, -0.924108, 2.446532, -0.532125, -1.871279, -0.283150, -1.421582, -0.873773, 0.006609, -0.000875, 0.010821, -0.008516, -0.006217, -0.000961, 0.000000, 
12337, -0.924108, 2.446532, -0.532085, -1.871277, -0.283150, -1.421582, -0.873773, 0.006146, -0.000801, 0.008554, -0.003604, -0.005974, -0.000742, 0.000000, 
12338, -0.924108, 2.446532, -0.532047, -1.871277, -0.283150, -1.421582, -0.873773, 0.004746, -0.000420, 0.009564, -0.006765, -0.007460, -0.002341, 0.000000, 
12339, -0.924108, 2.446532, -0.532012, -1.871274, -0.283151, -1.421582, -0.873773, 0.004144, 0.000216, 0.008708, -0.002827, -0.009136, -0.001048, 0.000000, 
12340, -0.924109, 2.446532, -0.531979, -1.871274, -0.283150, -1.421582, -0.873773, 0.003853, 0.000302, 0.009168, -0.002629, -0.006853, -0.000309, 0.000000, 
12341, -0.924109, 2.446532, -0.531948, -1.871273, -0.283151, -1.421582, -0.873773, 0.003364, -0.000103, 0.008727, -0.002444, -0.008007, -0.000228, 0.000000, 
12342, -0.924109, 2.446532, -0.531919, -1.871272, -0.283150, -1.421582, -0.873773, 0.003128, 0.000520, 0.007070, -0.001961, -0.004311, -0.001704, 0.000000, 
12343, -0.924109, 2.446532, -0.531893, -1.871271, -0.283150, -1.421582, -0.873773, 0.002909, 0.000171, 0.005344, -0.001824, -0.005096, -0.001483, 0.000481, 
12344, -0.924109, 2.446532, -0.531868, -1.871271, -0.283150, -1.421582, -0.873773, -0.000320, 0.000408, 0.005281, -0.001696, -0.002463, -0.001312, 0.002885, 
12345, -0.924109, 2.446532, -0.531845, -1.871269, -0.283150, -1.421583, -0.873773, -0.001933, 0.002221, 0.004785, 0.002392, -0.003504, -0.001321, 0.018990, 
12346, -0.924110, 2.446532, -0.531823, -1.871268, -0.283150, -1.421583, -0.873779, -0.002522, 0.002714, 0.005806, 0.002233, -0.000477, -0.000756, 0.000000, 
12347, -0.924110, 2.446532, -0.531803, -1.871268, -0.283150, -1.421582, -0.873779, -0.003129, 0.002856, 0.004666, 0.000652, -0.002180, -0.000029, 0.000000, 
12348, -0.924110, 2.446531, -0.531785, -1.871268, -0.283151, -1.421583, -0.873779, -0.003879, 0.000655, 0.003563, -0.002739, -0.003527, -0.000802, 0.000000, 
12349, -0.924110, 2.446531, -0.531768, -1.871268, -0.283151, -1.421583, -0.873779, -0.003632, 0.002825, 0.004333, -0.002547, -0.003280, -0.001058, 0.001202, 
12350, -0.924112, 2.446530, -0.531751, -1.871268, -0.283151, -1.421583, -0.873785, -0.008669, 0.002935, 0.004156, -0.002368, -0.000918, -0.001009, -0.022356, 
12351, -0.924112, 2.446530, -0.531736, -1.871266, -0.283153, -1.421584, -0.873785, -0.008062, 0.002514, 0.004446, 0.001758, -0.003398, -0.001056, -0.001082, 
12352, -0.924112, 2.446529, -0.531723, -1.871266, -0.283154, -1.421584, -0.873785, -0.007496, 0.001588, 0.003654, 0.001517, -0.003312, -0.000595, 0.000000, 
12353, -0.924112, 2.446528, -0.531710, -1.871265, -0.283155, -1.421584, -0.873785, -0.005100, 0.003372, 0.002589, 0.001411, -0.001807, -0.000553, 0.000000, 
12354, -0.924113, 2.446528, -0.531698, -1.871265, -0.283157, -1.421584, -0.873785, -0.006167, 0.004935, 0.001699, 0.001388, -0.000383, -0.000514, 0.000000, 
12355, -0.924115, 2.446528, -0.531687, -1.871265, -0.283159, -1.421585, -0.873785, -0.003248, 0.005141, 0.002465, 0.001290, -0.001814, -0.000428, 0.014062, 
12356, -0.924117, 2.446527, -0.531676, -1.871265, -0.283160, -1.421585, -0.873791, -0.003821, 0.004191, 0.002570, 0.001200, -0.002866, 0.000479, 0.000000, 
12357, -0.924120, 2.446526, -0.531667, -1.871265, -0.283162, -1.421585, -0.873791, -0.003789, 0.002591, 0.002533, 0.001133, -0.002766, 0.000791, 0.000000, 
12358, -0.924122, 2.446526, -0.531657, -1.871264, -0.283164, -1.421585, -0.873791, -0.003540, 0.003690, 0.002676, 0.000025, -0.003567, 0.002202, 0.000000, 
12359, -0.924124, 2.446526, -0.531649, -1.871264, -0.283165, -1.421586, -0.873791, -0.003216, 0.002458, 0.001747, 0.000023, -0.003645, 0.002030, 0.008534, 
12360, -0.924126, 2.446526, -0.531640, -1.871264, -0.283167, -1.421586, -0.873797, -0.003067, 0.002779, 0.001624, 0.000013, -0.003777, 0.001719, 0.000000, 
12361, -0.924128, 2.446525, -0.531631, -1.871264, -0.283168, -1.421587, -0.873797, -0.003576, 0.001080, 0.002227, -0.000064, -0.003513, 0.001599, 0.000000, 
12362, -0.924130, 2.446525, -0.531623, -1.871264, -0.283169, -1.421587, -0.873803, -0.003907, 0.003233, 0.001767, -0.000059, -0.003250, 0.001487, -0.001923, 
12363, -0.924131, 2.446524, -0.531615, -1.871265, -0.283170, -1.421588, -0.873803, -0.005057, 0.001519, 0.001138, -0.002701, -0.003022, 0.001383, 0.000000, 
12364, -0.924133, 2.446524, -0.531606, -1.871264, -0.283171, -1.421588, -0.873803, -0.004863, -0.000614, 0.001951, -0.001905, -0.002186, 0.001286, 0.004327, 
12365, -0.924134, 2.446523, -0.531597, -1.871264, -0.283172, -1.421588, -0.873809, -0.006426, -0.002307, 0.001823, -0.002142, -0.001275, 0.002283, 0.000000, 
12366, -0.924136, 2.446523, -0.531587, -1.871264, -0.283174, -1.421589, -0.873814, -0.005976, -0.003835, 0.002740, -0.001992, -0.004177, 0.002080, -0.000120, 
12367, -0.924137, 2.446523, -0.531577, -1.871264, -0.283175, -1.421590, -0.873814, -0.005658, -0.003360, 0.002565, -0.002569, -0.004583, 0.001842, 0.006731, 
12368, -0.924138, 2.446523, -0.531566, -1.871265, -0.283177, -1.421590, -0.873820, -0.005261, -0.000693, 0.005031, -0.005035, -0.006057, 0.002336, 0.000000, 
12369, -0.924141, 2.446523, -0.531555, -1.871263, -0.283177, -1.421591, -0.873826, -0.010184, 0.001054, 0.004678, 0.000332, -0.004233, 0.001928, 0.000000, 
12370, -0.924141, 2.446523, -0.531546, -1.871263, -0.283179, -1.421592, -0.873832, -0.009841, -0.000423, 0.004409, -0.000062, -0.005057, 0.001515, -0.018389, 
